time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-16 09:00:00,0.247,0.376,8.8,9.2
2026-03-16 10:00:00,0.247,0.377,8.7,8
2026-03-16 11:00:00,0.247,0.377,8.6,6.9
2026-03-16 12:00:00,0.247,0.377,8.5,6.3
2026-03-16 13:00:00,0.247,0.378,8.3,5.6
2026-03-16 14:00:00,0.246,0.378,8.2,4.8
2026-03-16 15:00:00,0.246,0.378,8.1,4.3
2026-03-16 16:00:00,0.246,0.378,8,3.6
2026-03-16 17:00:00,0.246,0.379,7.8,3.1
2026-03-16 18:00:00,0.246,0.379,7.7,2.8
2026-03-16 19:00:00,0.246,0.379,7.6,2.3
2026-03-16 20:00:00,0.246,0.379,7.5,1.7
2026-03-16 21:00:00,0.245,0.379,7.4,1.3
2026-03-16 22:00:00,0.245,0.38,7.3,1.2
2026-03-16 23:00:00,0.245,0.379,7.2,2.3
2026-03-17 00:00:00,0.245,0.379,7.3,6.3
2026-03-17 01:00:00,0.245,0.377,7.5,11.8
2026-03-17 02:00:00,0.244,0.376,7.8,16
2026-03-17 03:00:00,0.243,0.376,8.3,16.8
2026-03-17 04:00:00,0.243,0.375,8.7,19.6
2026-03-17 05:00:00,0.242,0.375,9.3,18.8
2026-03-17 06:00:00,0.241,0.375,9.7,18.3
2026-03-17 07:00:00,0.241,0.375,9.9,16.5
2026-03-17 08:00:00,0.24,0.375,9.9,14.5
2026-03-17 09:00:00,0.24,0.375,9.9,13
2026-03-17 10:00:00,0.24,0.375,9.7,11.7
2026-03-17 11:00:00,0.239,0.375,9.6,10.4
2026-03-17 12:00:00,0.239,0.376,9.4,9.3
2026-03-17 13:00:00,0.239,0.376,9.2,8.8
2026-03-17 14:00:00,0.239,0.376,9.1,8.3
2026-03-17 15:00:00,0.239,0.377,9,8.3
2026-03-17 16:00:00,0.239,0.377,8.9,8.1
2026-03-17 17:00:00,0.248,0.379,8.8,8.4
2026-03-17 18:00:00,0.281,0.38,8.8,8.7
2026-03-17 19:00:00,0.307,0.381,8.8,8.9
2026-03-17 20:00:00,0.312,0.381,8.8,9
2026-03-17 21:00:00,0.309,0.381,8.8,9.1
2026-03-17 22:00:00,0.31,0.382,8.9,9.2
2026-03-17 23:00:00,0.316,0.382,8.9,9.4
2026-03-18 00:00:00,0.317,0.382,9,9.8
2026-03-18 01:00:00,0.316,0.382,9,10
2026-03-18 02:00:00,0.316,0.382,9.1,10.3
2026-03-18 03:00:00,0.317,0.382,9.2,9.7
2026-03-18 04:00:00,0.317,0.383,9.2,8.6
2026-03-18 05:00:00,0.316,0.383,9.2,8.1
2026-03-18 06:00:00,0.315,0.383,9.2,7.2
2026-03-18 07:00:00,0.314,0.383,9.1,6.8
2026-03-18 08:00:00,0.313,0.383,9,6.7
2026-03-18 09:00:00,0.312,0.383,9,6.5
2026-03-18 10:00:00,0.311,0.383,8.9,6.1
2026-03-18 11:00:00,0.311,0.383,8.9,5.8
2026-03-18 12:00:00,0.31,0.383,8.8,5.5
2026-03-18 13:00:00,0.31,0.382,8.7,5.1
2026-03-18 14:00:00,0.309,0.382,8.6,4.4
2026-03-18 15:00:00,0.309,0.382,8.5,3.7
2026-03-18 16:00:00,0.308,0.383,8.4,3.2
2026-03-18 17:00:00,0.308,0.383,8.3,3.1
2026-03-18 18:00:00,0.308,0.383,8.2,2.8
2026-03-18 19:00:00,0.307,0.383,8.1,2.4
2026-03-18 20:00:00,0.307,0.383,8,2
2026-03-18 21:00:00,0.307,0.383,7.9,1.5
2026-03-18 22:00:00,0.306,0.383,7.7,1.3
2026-03-18 23:00:00,0.306,0.383,7.7,2.2
2026-03-19 00:00:00,0.305,0.382,7.7,6.5
2026-03-19 01:00:00,0.305,0.381,8,11
2026-03-19 02:00:00,0.304,0.381,8.3,13.5
2026-03-19 03:00:00,0.303,0.38,8.6,13.8
2026-03-19 04:00:00,0.302,0.379,8.9,16.5
2026-03-19 05:00:00,0.301,0.379,9.5,14.4
2026-03-19 06:00:00,0.3,0.379,9.8,14.2
2026-03-19 07:00:00,0.299,0.379,9.9,13.6
2026-03-19 08:00:00,0.298,0.379,9.9,11.9
2026-03-19 09:00:00,0.298,0.379,9.8,10.1
2026-03-19 10:00:00,0.297,0.379,9.6,8.5
2026-03-19 11:00:00,0.297,0.38,9.5,7.2
2026-03-19 12:00:00,0.297,0.38,9.3,6.3
2026-03-19 13:00:00,0.297,0.38,9.1,5.6
2026-03-19 14:00:00,0.297,0.381,8.9,4.8
2026-03-19 15:00:00,0.297,0.381,8.7,4.4
2026-03-19 16:00:00,0.296,0.381,8.5,3.9
2026-03-19 17:00:00,0.296,0.381,8.4,3.3
2026-03-19 18:00:00,0.296,0.382,8.3,2.5
2026-03-19 19:00:00,0.296,0.382,8.1,2.1
2026-03-19 20:00:00,0.296,0.382,8,1.7
2026-03-19 21:00:00,0.296,0.382,7.9,1.4
2026-03-19 22:00:00,0.296,0.382,7.8,1.3
2026-03-19 23:00:00,0.295,0.382,7.7,2.9
2026-03-20 00:00:00,0.295,0.381,7.7,7.8
2026-03-20 01:00:00,0.294,0.38,8,13.4
2026-03-20 02:00:00,0.293,0.379,8.4,15.6
2026-03-20 03:00:00,0.292,0.379,8.8,16
2026-03-20 04:00:00,0.291,0.378,9.2,17.2
2026-03-20 05:00:00,0.29,0.378,9.6,15.8
2026-03-20 06:00:00,0.289,0.378,9.9,15.6
2026-03-20 07:00:00,0.289,0.378,10.1,14.4
2026-03-20 08:00:00,0.288,0.377,10.1,12.8
2026-03-20 09:00:00,0.287,0.377,10,11.2
2026-03-20 10:00:00,0.287,0.378,9.9,9.7
2026-03-20 11:00:00,0.287,0.378,9.7,8.7
2026-03-20 12:00:00,0.287,0.379,9.5,7.7
2026-03-20 13:00:00,0.287,0.379,9.3,7
2026-03-20 14:00:00,0.287,0.379,9.2,6.1
2026-03-20 15:00:00,0.287,0.38,9,5.1
2026-03-20 16:00:00,0.287,0.38,8.8,4.4
2026-03-20 17:00:00,0.287,0.38,8.7,3.5
2026-03-20 18:00:00,0.287,0.381,8.5,2.5
2026-03-20 19:00:00,0.287,0.381,8.4,1.8
2026-03-20 20:00:00,0.287,0.382,8.2,1.2
2026-03-20 21:00:00,0.287,0.382,8.1,0.9
2026-03-20 22:00:00,0.287,0.382,7.9,0.8
2026-03-20 23:00:00,0.287,0.382,7.8,1.5
2026-03-21 00:00:00,0.287,0.382,7.8,3.4
2026-03-21 01:00:00,0.286,0.38,7.9,10
2026-03-21 02:00:00,0.286,0.379,8.3,15.1
2026-03-21 03:00:00,0.285,0.379,8.7,16.3
2026-03-21 04:00:00,0.284,0.378,9.1,19.6
2026-03-21 05:00:00,0.283,0.377,9.7,17.9
2026-03-21 06:00:00,0.281,0.377,10.1,17.4
2026-03-21 07:00:00,0.281,0.377,10.2,15.8
2026-03-21 08:00:00,0.28,0.377,10.2,14.1
2026-03-21 09:00:00,0.279,0.377,10.1,11.8
2026-03-21 10:00:00,0.279,0.377,10,9.9
2026-03-21 11:00:00,0.279,0.378,9.7,8.4
2026-03-21 12:00:00,0.279,0.379,9.5,7.1
2026-03-21 13:00:00,0.279,0.379,9.3,5.8
2026-03-21 14:00:00,0.278,0.379,9.1,4.9
2026-03-21 15:00:00,0.278,0.38,8.9,4.5
2026-03-21 16:00:00,0.278,0.38,8.8,3.9
2026-03-21 17:00:00,0.278,0.38,8.6,3.5
2026-03-21 18:00:00,0.278,0.38,8.5,3.2
2026-03-21 19:00:00,0.278,0.381,8.4,3.1
2026-03-21 20:00:00,0.278,0.381,8.3,3
2026-03-21 21:00:00,0.278,0.381,8.2,2.7
2026-03-21 22:00:00,0.278,0.381,8.1,2.7
2026-03-21 23:00:00,0.278,0.381,8,3.8
2026-03-22 00:00:00,0.277,0.381,8.1,6.4
2026-03-22 01:00:00,0.277,0.38,8.2,8.2
2026-03-22 02:00:00,0.276,0.38,8.4,9.8
2026-03-22 03:00:00,0.276,0.379,8.6,13.9
2026-03-22 04:00:00,0.275,0.378,9,17.6
2026-03-22 05:00:00,0.273,0.378,9.6,18.1
2026-03-22 06:00:00,0.272,0.377,10,19
2026-03-22 07:00:00,0.271,0.377,10.2,18.2
2026-03-22 08:00:00,0.271,0.377,10.2,16
2026-03-22 09:00:00,0.27,0.377,10.2,14
2026-03-22 10:00:00,0.27,0.377,10.1,12.4
2026-03-22 11:00:00,0.269,0.377,9.9,11.2
2026-03-22 12:00:00,0.269,0.377,9.7,9.7
2026-03-22 13:00:00,0.269,0.378,9.6,8.6
2026-03-22 14:00:00,0.269,0.378,9.4,7.9
2026-03-22 15:00:00,0.268,0.379,9.2,6.8
2026-03-22 16:00:00,0.268,0.379,9,6
2026-03-22 17:00:00,0.268,0.379,8.9,5
2026-03-22 18:00:00,0.268,0.38,8.7,4.5
2026-03-22 19:00:00,0.268,0.38,8.6,3.8
2026-03-22 20:00:00,0.267,0.38,8.4,3.1
2026-03-22 21:00:00,0.267,0.38,8.3,2.6
2026-03-22 22:00:00,0.267,0.381,8.2,2.8
2026-03-22 23:00:00,0.267,0.38,8.1,4.2
2026-03-23 00:00:00,0.266,0.379,8.2,9.9
2026-03-23 01:00:00,0.265,0.378,8.5,16.4
2026-03-23 02:00:00,0.264,0.377,9.2,19.6
2026-03-23 03:00:00,0.263,0.377,9.7,20.4
2026-03-23 04:00:00,0.262,0.376,10.1,21.4
2026-03-23 05:00:00,0.261,0.376,10.7,19.8
2026-03-23 06:00:00,0.26,0.376,11,19.2
2026-03-23 07:00:00,0.259,0.376,11.1,17.8
2026-03-23 08:00:00,0.258,0.376,11.1,16.5
2026-03-23 09:00:00,0.258,0.376,11,14.8
2026-03-23 10:00:00,0.257,0.376,10.8,12.8
2026-03-23 11:00:00,0.257,0.376,10.6,11.5
2026-03-23 12:00:00,0.257,0.376,10.4,10.1
2026-03-23 13:00:00,0.257,0.377,10.2,9.1
2026-03-23 14:00:00,0.256,0.377,10,8.2
2026-03-23 15:00:00,0.256,0.378,9.8,7.3
2026-03-23 16:00:00,0.256,0.378,9.6,6.5
2026-03-23 17:00:00,0.256,0.378,9.5,5.7
2026-03-23 18:00:00,0.256,0.379,9.3,5.1
2026-03-23 19:00:00,0.255,0.379,9.1,4.7
2026-03-23 20:00:00,0.255,0.379,9,4.1
2026-03-23 21:00:00,0.255,0.379,8.9,4.2
2026-03-23 22:00:00,0.255,0.38,8.8,4.3
2026-03-23 23:00:00,0.255,0.379,8.7,6.4
2026-03-24 00:00:00,0.254,0.378,8.8,10.5
2026-03-24 01:00:00,0.253,0.377,9.1,16
2026-03-24 02:00:00,0.252,0.377,9.7,19.4
2026-03-24 03:00:00,0.251,0.376,10.2,19.8
2026-03-24 04:00:00,0.25,0.376,10.6,19.7
2026-03-24 05:00:00,0.249,0.375,10.9,19.5
2026-03-24 06:00:00,0.248,0.375,11.1,19.1
2026-03-24 07:00:00,0.247,0.375,11.2,17.6
2026-03-24 08:00:00,0.246,0.375,11.2,16.3
2026-03-24 09:00:00,0.246,0.375,11.1,15.3
2026-03-24 10:00:00,0.245,0.375,11,14.3
2026-03-24 11:00:00,0.245,0.376,10.9,13.6
2026-03-24 12:00:00,0.245,0.376,10.8,13
2026-03-24 13:00:00,0.244,0.376,10.7,12.6
2026-03-24 14:00:00,0.244,0.376,10.6,12.2
2026-03-24 15:00:00,0.244,0.376,10.5,11.8
2026-03-24 16:00:00,0.244,0.376,10.4,11.3
2026-03-24 17:00:00,0.243,0.376,10.4,11
2026-03-24 18:00:00,0.243,0.376,10.3,10.6
2026-03-24 19:00:00,0.243,0.376,10.3,10.4
2026-03-24 20:00:00,0.243,0.376,10.2,10.2
2026-03-24 21:00:00,0.243,0.377,10.1,9.9
2026-03-24 22:00:00,0.243,0.377,10.1,9.8
2026-03-24 23:00:00,0.242,0.377,10.1,10.3
2026-03-25 00:00:00,0.242,0.377,10.1,10.7
2026-03-25 01:00:00,0.242,0.377,10.1,11.2
2026-03-25 02:00:00,0.242,0.377,10.2,11.9
2026-03-25 03:00:00,0.241,0.376,10.3,14.8
2026-03-25 04:00:00,0.24,0.376,10.6,19.3
2026-03-25 05:00:00,0.239,0.375,11.2,19.3
2026-03-25 06:00:00,0.238,0.375,11.6,19.8
2026-03-25 07:00:00,0.237,0.375,11.8,18.4
2026-03-25 08:00:00,0.236,0.375,11.9,16.6
2026-03-25 09:00:00,0.236,0.375,11.8,15
2026-03-25 10:00:00,0.236,0.375,11.7,13.2
2026-03-25 11:00:00,0.235,0.375,11.5,12.2
2026-03-25 12:00:00,0.235,0.375,11.3,11.5
2026-03-25 13:00:00,0.235,0.376,11.1,10.7
2026-03-25 14:00:00,0.235,0.376,10.9,9.8
2026-03-25 15:00:00,0.235,0.376,10.8,9.1
2026-03-25 16:00:00,0.235,0.377,10.6,8.5
2026-03-25 17:00:00,0.235,0.377,10.4,7.8
2026-03-25 18:00:00,0.234,0.378,10.3,7
2026-03-25 19:00:00,0.234,0.378,10.1,6.6
2026-03-25 20:00:00,0.234,0.378,10,6.9
2026-03-25 21:00:00,0.234,0.378,9.9,6.8
2026-03-25 22:00:00,0.234,0.378,9.8,6.7
2026-03-25 23:00:00,0.234,0.378,9.8,7.6
2026-03-26 00:00:00,0.234,0.377,9.8,10.8
2026-03-26 01:00:00,0.233,0.377,10.1,15.7
2026-03-26 02:00:00,0.232,0.376,10.7,18.3
2026-03-26 03:00:00,0.231,0.375,11.2,20.1
2026-03-26 04:00:00,0.23,0.375,11.5,21.8
2026-03-26 05:00:00,0.229,0.375,12.1,21.3
2026-03-26 06:00:00,0.228,0.374,12.4,21.2
2026-03-26 07:00:00,0.227,0.374,12.5,19.5
2026-03-26 08:00:00,0.227,0.374,12.5,17.2
2026-03-26 09:00:00,0.226,0.374,12.3,14.6
2026-03-26 10:00:00,0.226,0.375,12,12.6
2026-03-26 11:00:00,0.226,0.375,11.8,11.4
2026-03-26 12:00:00,0.226,0.375,11.5,10.6
2026-03-26 13:00:00,0.225,0.375,11.3,9.9
2026-03-26 14:00:00,0.225,0.376,11.1,9.2
2026-03-26 15:00:00,0.225,0.376,10.9,8.6
2026-03-26 16:00:00,0.225,0.377,10.7,7.8
2026-03-26 17:00:00,0.225,0.377,10.6,7
2026-03-26 18:00:00,0.225,0.377,10.4,6.3
2026-03-26 19:00:00,0.225,0.377,10.2,5.5
2026-03-26 20:00:00,0.224,0.378,10,4.9
2026-03-26 21:00:00,0.225,0.378,9.9,4.5
2026-03-26 22:00:00,0.224,0.378,9.7,4.7
2026-03-26 23:00:00,0.224,0.378,9.7,6.3
2026-03-27 00:00:00,0.224,0.377,9.7,10.1
2026-03-27 01:00:00,0.224,0.376,10,15.3
2026-03-27 02:00:00,0.223,0.376,10.5,18.8
2026-03-27 03:00:00,0.222,0.375,11.1,21
2026-03-27 04:00:00,0.221,0.375,11.5,22.6
2026-03-27 05:00:00,0.22,0.374,12.1,21.9
2026-03-27 06:00:00,0.219,0.374,12.4,21.6
2026-03-27 07:00:00,0.218,0.374,12.5,20
2026-03-27 08:00:00,0.218,0.374,12.5,18
2026-03-27 09:00:00,0.217,0.374,12.3,16.4
2026-03-27 10:00:00,0.217,0.374,12.1,14.7
2026-03-27 11:00:00,0.217,0.374,11.9,13.5
2026-03-27 12:00:00,0.216,0.374,11.7,12.7
2026-03-27 13:00:00,0.216,0.374,11.5,12
2026-03-27 14:00:00,0.216,0.374,11.4,11.1
2026-03-27 15:00:00,0.216,0.375,11.2,10.7
2026-03-27 16:00:00,0.216,0.375,11.1,10.7
2026-03-27 17:00:00,0.216,0.375,11,10.5
2026-03-27 18:00:00,0.216,0.375,10.9,10.2
2026-03-27 19:00:00,0.215,0.375,10.9,9.8
2026-03-27 20:00:00,0.215,0.375,10.8,9.1
2026-03-27 21:00:00,0.215,0.376,10.7,8.3
2026-03-27 22:00:00,0.215,0.376,10.5,7.9
2026-03-27 23:00:00,0.215,0.376,10.5,8.5
2026-03-28 00:00:00,0.215,0.375,10.5,12.6
2026-03-28 01:00:00,0.215,0.375,10.8,17.2
2026-03-28 02:00:00,0.214,0.374,11.4,20.4
2026-03-28 03:00:00,0.213,0.374,12,21.8
2026-03-28 04:00:00,0.212,0.373,12.4,23.1
2026-03-28 05:00:00,0.211,0.373,13,21.3
2026-03-28 06:00:00,0.211,0.373,13.2,19.8
2026-03-28 07:00:00,0.21,0.373,13.2,18.1
2026-03-28 08:00:00,0.21,0.373,13,16.2
2026-03-28 09:00:00,0.209,0.373,12.8,14.1
2026-03-28 10:00:00,0.209,0.373,12.5,12.6
2026-03-28 11:00:00,0.209,0.373,12.2,11.3
2026-03-28 12:00:00,0.209,0.374,12,10.3
2026-03-28 13:00:00,0.209,0.374,11.7,9.2
2026-03-28 14:00:00,0.209,0.375,11.5,8.2
2026-03-28 15:00:00,0.209,0.375,11.2,7.4
2026-03-28 16:00:00,0.209,0.375,11,6.8
2026-03-28 17:00:00,0.208,0.376,10.8,6.2
2026-03-28 18:00:00,0.208,0.376,10.6,5.7
2026-03-28 19:00:00,0.208,0.376,10.4,5.3
2026-03-28 20:00:00,0.208,0.376,10.3,4.8
2026-03-28 21:00:00,0.208,0.376,10.1,4.3
2026-03-28 22:00:00,0.208,0.377,10,4.6
2026-03-28 23:00:00,0.208,0.377,9.9,6.2
2026-03-29 00:00:00,0.208,0.375,10,11.8
2026-03-29 01:00:00,0.207,0.374,10.5,17.1
2026-03-29 02:00:00,0.207,0.374,11.2,20.8
2026-03-29 03:00:00,0.206,0.374,11.9,21.4
2026-03-29 04:00:00,0.205,0.373,12.3,23.4
2026-03-29 05:00:00,0.205,0.373,13,23.2
2026-03-29 06:00:00,0.204,0.373,13.3,21.9
2026-03-29 07:00:00,0.204,0.372,13.3,20.7
2026-03-29 08:00:00,0.203,0.372,13.3,19.6
2026-03-29 09:00:00,0.203,0.372,13.2,18.5
2026-03-29 10:00:00,0.203,0.372,13,17.2
2026-03-29 11:00:00,0.203,0.372,12.8,16
2026-03-29 12:00:00,0.203,0.372,12.6,14.9
2026-03-29 13:00:00,0.202,0.373,12.4,14
2026-03-29 14:00:00,0.202,0.373,12.2,12.9
2026-03-29 15:00:00,0.202,0.373,12.1,12.3
2026-03-29 16:00:00,0.202,0.373,11.9,12
2026-03-29 17:00:00,0.202,0.373,11.8,12
2026-03-29 18:00:00,0.202,0.373,11.7,11.4
2026-03-29 19:00:00,0.202,0.374,11.6,10.9
2026-03-29 20:00:00,0.202,0.374,11.5,10.6
2026-03-29 21:00:00,0.202,0.374,11.4,10.3
2026-03-29 22:00:00,0.202,0.374,11.3,10.4
2026-03-29 23:00:00,0.202,0.374,11.3,11.5
2026-03-30 00:00:00,0.202,0.374,11.3,13
2026-03-30 01:00:00,0.201,0.374,11.4,14.9
2026-03-30 02:00:00,0.201,0.373,11.6,16
2026-03-30 03:00:00,0.201,0.374,11.8,16.4
2026-03-30 04:00:00,0.2,0.373,11.9,16.6
2026-03-30 05:00:00,0.2,0.373,12,16
2026-03-30 06:00:00,0.2,0.373,12,14.9
2026-03-30 07:00:00,0.2,0.375,12.1,14.1
2026-03-30 08:00:00,0.233,0.378,12.1,13.7
2026-03-30 09:00:00,0.316,0.379,12.2,13.3
2026-03-30 10:00:00,0.304,0.379,12.2,12.9
2026-03-30 11:00:00,0.32,0.38,12.1,12.7
2026-03-30 12:00:00,0.335,0.38,12.1,12.5
2026-03-30 13:00:00,0.345,0.38,12.1,12.2
2026-03-30 14:00:00,0.342,0.381,12.1,12.1
2026-03-30 15:00:00,0.344,0.381,12,11.9
2026-03-30 16:00:00,0.336,0.381,12,11.9
2026-03-30 17:00:00,0.329,0.381,12,11.7
2026-03-30 18:00:00,0.324,0.381,11.9,11.4
2026-03-30 19:00:00,0.32,0.381,11.9,11.2
2026-03-30 20:00:00,0.318,0.381,11.9,10.8
2026-03-30 21:00:00,0.316,0.382,11.8,10.6
2026-03-30 22:00:00,0.315,0.381,11.8,10.9
2026-03-30 23:00:00,0.313,0.381,11.7,11.9
2026-03-31 00:00:00,0.312,0.381,11.8,13.4
2026-03-31 01:00:00,0.311,0.38,12,15
2026-03-31 02:00:00,0.309,0.379,12.3,17.5
2026-03-31 03:00:00,0.307,0.378,12.8,18.9
2026-03-31 04:00:00,0.304,0.378,13.2,20.3
2026-03-31 05:00:00,0.302,0.378,13.7,19.4
2026-03-31 06:00:00,0.301,0.377,13.9,17.1
2026-03-31 07:00:00,0.3,0.377,13.9,16.1
2026-03-31 08:00:00,0.299,0.377,13.8,15.3
2026-03-31 09:00:00,0.299,0.377,13.6,14.3
2026-03-31 10:00:00,0.298,0.377,13.4,13.3
2026-03-31 11:00:00,0.298,0.377,13.2,12.9
2026-03-31 12:00:00,0.298,0.378,13.1,12.6
2026-03-31 13:00:00,0.297,0.378,12.9,12
2026-03-31 14:00:00,0.297,0.378,12.8,11.6
2026-03-31 15:00:00,0.297,0.378,12.6,11.2
2026-03-31 16:00:00,0.297,0.378,12.5,10.8
2026-03-31 17:00:00,0.297,0.378,12.4,10.6
2026-03-31 18:00:00,0.296,0.378,12.3,10.7
2026-03-31 19:00:00,0.296,0.378,12.2,10.4
2026-03-31 20:00:00,0.296,0.378,12.1,10.2
2026-03-31 21:00:00,0.296,0.379,12,10.1
2026-03-31 22:00:00,0.296,0.379,11.9,10.4
2026-03-31 23:00:00,0.295,0.379,11.9,11.3
2026-04-01 00:00:00,0.295,0.379,12,12.2
2026-04-01 01:00:00,0.295,0.379,12,13.1
2026-04-01 02:00:00,0.294,0.379,12.1,14.2
2026-04-01 03:00:00,0.293,0.379,12.3,15
2026-04-01 04:00:00,0.292,0.379,12.4,14.9
2026-04-01 05:00:00,0.292,0.379,12.5,14.9
2026-04-01 06:00:00,0.291,0.378,12.6,14.9
2026-04-01 07:00:00,0.29,0.379,12.6,14.3
2026-04-01 08:00:00,0.29,0.379,12.6,13.5
2026-04-01 09:00:00,0.29,0.379,12.5,12.4
2026-04-01 10:00:00,0.289,0.379,12.4,11.5
2026-04-01 11:00:00,0.289,0.379,12.3,10.9
2026-04-01 12:00:00,0.289,0.379,12.1,10.1
2026-04-01 13:00:00,0.289,0.379,12,9.4
2026-04-01 14:00:00,0.289,0.38,11.8,8.5
2026-04-01 15:00:00,0.289,0.38,11.7,7.5
2026-04-01 16:00:00,0.288,0.38,11.5,6.8
2026-04-01 17:00:00,0.288,0.381,11.3,6.1
2026-04-01 18:00:00,0.288,0.381,11.2,5.6
2026-04-01 19:00:00,0.288,0.381,11,5.1
2026-04-01 20:00:00,0.288,0.381,10.9,4.8
2026-04-01 21:00:00,0.288,0.382,10.7,4.3
2026-04-01 22:00:00,0.288,0.382,10.6,4.4
2026-04-01 23:00:00,0.288,0.382,10.5,6.1
2026-04-02 00:00:00,0.288,0.381,10.6,10.9
2026-04-02 01:00:00,0.287,0.38,10.9,15.1
2026-04-02 02:00:00,0.286,0.38,11.4,18
2026-04-02 03:00:00,0.284,0.38,12,19.5
2026-04-02 04:00:00,0.283,0.38,12.4,20.2
2026-04-02 05:00:00,0.282,0.379,12.9,19.6
2026-04-02 06:00:00,0.28,0.379,13.2,19.7
2026-04-02 07:00:00,0.279,0.379,13.4,18.7
2026-04-02 08:00:00,0.279,0.379,13.4,17
2026-04-02 09:00:00,0.278,0.379,13.2,15.4
2026-04-02 10:00:00,0.278,0.379,13.1,13.9
2026-04-02 11:00:00,0.277,0.379,12.9,12.9
2026-04-02 12:00:00,0.277,0.379,12.7,12.1
2026-04-02 13:00:00,0.277,0.379,12.5,11.2
2026-04-02 14:00:00,0.277,0.379,12.3,10.7
2026-04-02 15:00:00,0.277,0.38,12.1,10.1
2026-04-02 16:00:00,0.277,0.38,12,9.6
2026-04-02 17:00:00,0.277,0.38,11.9,9
2026-04-02 18:00:00,0.277,0.381,11.7,8.6
2026-04-02 19:00:00,0.277,0.381,11.6,8.3
2026-04-02 20:00:00,0.277,0.381,11.5,7.6
2026-04-02 21:00:00,0.276,0.381,11.4,7.1
2026-04-02 22:00:00,0.276,0.382,11.2,7.1
2026-04-02 23:00:00,0.276,0.382,11.2,8.4
2026-04-03 00:00:00,0.276,0.381,11.2,10.6
2026-04-03 01:00:00,0.276,0.381,11.4,14.3
2026-04-03 02:00:00,0.275,0.38,11.8,18.8
2026-04-03 03:00:00,0.274,0.38,12.3,19.4
2026-04-03 04:00:00,0.272,0.38,12.7,20.7
2026-04-03 05:00:00,0.271,0.38,13.1,21.7
2026-04-03 06:00:00,0.27,0.38,13.4,20.4
2026-04-03 07:00:00,0.269,0.379,13.4,18.9
2026-04-03 08:00:00,0.269,0.379,13.4,17.7
2026-04-03 09:00:00,0.268,0.379,13.2,16.8
2026-04-03 10:00:00,0.268,0.379,13.1,16.3
2026-04-03 11:00:00,0.268,0.379,13,15.6
2026-04-03 12:00:00,0.267,0.379,12.9,14.6
2026-04-03 13:00:00,0.267,0.382,12.9,13.8
2026-04-03 14:00:00,0.274,0.383,12.8,13
2026-04-03 15:00:00,0.306,0.384,12.7,12.2
2026-04-03 16:00:00,0.32,0.384,12.6,11.9
2026-04-03 17:00:00,0.327,0.385,12.5,12
2026-04-03 18:00:00,0.337,0.385,12.5,12.2
2026-04-03 19:00:00,0.342,0.386,12.4,12.2
2026-04-03 20:00:00,0.339,0.386,12.4,12
2026-04-03 21:00:00,0.339,0.386,12.4,11.8
2026-04-03 22:00:00,0.337,0.386,12.3,12
2026-04-03 23:00:00,0.334,0.386,12.3,12.2
2026-04-04 00:00:00,0.33,0.387,12.3,13.3
2026-04-04 01:00:00,0.327,0.386,12.5,15.7
2026-04-04 02:00:00,0.324,0.385,12.8,16.8
2026-04-04 03:00:00,0.322,0.384,13.1,16.6
2026-04-04 04:00:00,0.32,0.384,13.3,15.2
2026-04-04 05:00:00,0.319,0.384,13.4,14.9
2026-04-04 06:00:00,0.317,0.384,13.4,14.9
2026-04-04 07:00:00,0.316,0.384,13.4,13.2
2026-04-04 08:00:00,0.316,0.384,13.3,12.3
2026-04-04 09:00:00,0.315,0.384,13.2,11.7
2026-04-04 10:00:00,0.314,0.384,13,11
2026-04-04 11:00:00,0.314,0.384,12.9,10.4
2026-04-04 12:00:00,0.313,0.384,12.7,9.9
2026-04-04 13:00:00,0.313,0.385,12.6,9.5
2026-04-04 14:00:00,0.312,0.385,12.4,9.2
2026-04-04 15:00:00,0.312,0.385,12.3,8.8
2026-04-04 16:00:00,0.311,0.385,12.2,8.6
2026-04-04 17:00:00,0.311,0.386,12,8.3
2026-04-04 18:00:00,0.311,0.386,11.9,8.1
2026-04-04 19:00:00,0.31,0.386,11.8,7.8
2026-04-04 20:00:00,0.31,0.386,11.7,7.6
2026-04-04 21:00:00,0.31,0.386,11.6,7.4
2026-04-04 22:00:00,0.309,0.387,11.5,7.5
2026-04-04 23:00:00,0.309,0.387,11.5,8.3
2026-04-05 00:00:00,0.309,0.386,11.5,10.3
2026-04-05 01:00:00,0.308,0.386,11.7,14.1
2026-04-05 02:00:00,0.307,0.385,12.1,17
2026-04-05 03:00:00,0.305,0.385,12.6,18
2026-04-05 04:00:00,0.304,0.385,13,18.7
2026-04-05 05:00:00,0.303,0.384,13.5,18.6
2026-04-05 06:00:00,0.302,0.384,13.8,19.1
2026-04-05 07:00:00,0.301,0.384,14,18
2026-04-05 08:00:00,0.3,0.384,13.9,16.9
2026-04-05 09:00:00,0.299,0.384,13.8,15.8
2026-04-05 10:00:00,0.299,0.384,13.6,14.5
2026-04-05 11:00:00,0.299,0.384,13.4,13.6
2026-04-05 12:00:00,0.299,0.384,13.2,13.1
2026-04-05 13:00:00,0.299,0.384,13,13.1
2026-04-05 14:00:00,0.298,0.384,12.9,13.1
2026-04-05 15:00:00,0.298,0.384,12.8,13.2
2026-04-05 16:00:00,0.298,0.384,12.8,13.3
